title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
RHB appoints Fad'l Mohamed as group wholesale banking MD,https://www.klsescreener.com/v2/news/view/1257357,2024-01-04 11:44:25,2024-01-04 11:44:25,2024-01-04 11:35:00,"KUALA LUMPUR: RHB Banking Group has appointed Datuk Fad'l Mohamed as the new managing director of group wholesale banking (GWB), effective Feb 2, 2024.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: RHB Banking Group has appointed Datuk Fad'l Mohamed as the new managing director of group wholesale banking (GWB), effective Feb 2, 2024.</p><p>Fad'l will succeed Syed Ahmad Taufik Albar, who resigned from the Group on Jan 3, 2024.</p><p>In a statement, RHB said Fad’l brings a wealth of knowledge and experience in capital markets and investment banking spanning over two decades. </p><p>Prior to this appointment, Fad’l was the CEO of Maybank Investment Bank, where he ",,,https://apicms.thestar.com.my/uploads/images/2024/01/04/2473046.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/04/2473046.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Apple agrees to settle lawsuit over iTunes gift card scam,https://www.klsescreener.com/v2/news/view/1257355,2024-01-04 11:40:31,2024-01-04 11:40:31,2024-01-04 11:33:54,"Apple has agreed to settle a lawsuit accusing the company of knowingly letting scammers exploit its gift cards, and keep stolen funds for itself.According to a filing on Wednesday in federal court in San Jose, California, Apple and the ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>Apple has agreed to settle a lawsuit accusing the company of knowingly letting scammers exploit its gift cards, and keep stolen funds for itself.</p><p>According to a filing on Wednesday in federal court in San Jose, California, Apple and the plaintiffs have agreed on material settlement terms after working with a mediator.</p><p>They are drafting a formal settlement to be presented to U.S. District Judge Edward Davila for preliminary approval.</p><p>Apple and lawyers for the plaintiffs did not immediately respond to requests for com",Corporate,,https://assets.nst.com.my/images/articles/ap04_NSTfield_image_listing_featured_v2.var_1704339231.jpg,https://assets.nst.com.my/images/articles/apple_1704339224.jpg,79,NST,https://www.nst.com.my/business/corporate
Picking on the present: The deep crises of our times instil quiet despair in us all,https://www.klsescreener.com/v2/news/view/1257351,2024-01-04 11:36:08,2024-01-07 23:48:08,2024-01-04 11:30:00,"We live in a time of layered crises, each portentous of the future being worse than the present. That’s bad enough if you are old. What if you are young? How would that affect your psyche, your life decisions, your morals? Why should you have children?

To be sure, the younger generation...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Forum, The Edge Malaysia Weekly on December 25, 2023 - January 7, 2024</span></p></div><div class=newsTextDataWrapInner><p>We live in a time of layered crises, each portentous of the future being worse than the present. That’s bad enough if you are old. What if you are young? How would that affect your psyche, your life decisions, your morals? Why should you have children?</p></div>

<div class=newsTextDataWrapInner><p>To be sure, the younger generation today lives with more desperation, mor",Edge,,https://assets.theedgemarkets.com/Dark_Forum_20240103123746_pixabay.jpg,,54,TheEdge,http://www.theedgemarkets.com/options/edge
Malaysia set to hit 2023 GDP target based on positive economic momentum - DOSM,https://www.klsescreener.com/v2/news/view/1257341,2024-01-04 11:31:34,2024-01-04 11:31:34,2024-01-04 11:28:54,"KUALA LUMPUR: Malaysia is set to achieve the 2023 gross domestic product growth target of 4-5 per cent for 2023 based on the good economic momentum seen so far, the Department of Statistics Malaysia (DoSM) said.Chief statistician Datuk Seri Dr Mohd ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Malaysia is set to achieve the 2023 gross domestic product growth target of 4-5 per cent for 2023 based on the good economic momentum seen so far, the Department of Statistics Malaysia (DoSM) said.</p><p>Chief statistician Datuk Seri Dr Mohd Uzir Mahidin said consumer spending sentiment is normally at an above average level in the fourth quarter (4Q) of the year compared to other quarters.</p><p>""It is during 4Q that consumers tend to spend more than usual, including for back-to-school, new year and festive spending, wi",Economy,,https://assets.nst.com.my/images/articles/dosm04_NSTfield_image_listing_featured_v2.var_1704338931.jpg,https://assets.nst.com.my/images/articles/01nt12economy3_1704338924.jpg,81,NST,https://www.nst.com.my/business/economy
Labuan FSA appoints Wan Mohd Fadzmi as chairman,https://www.klsescreener.com/v2/news/view/1257349,2024-01-04 11:33:30,2024-01-04 11:33:30,2024-01-04 11:27:00,"LABUAN: Datuk Wan Mohd Fadzmi Che Wan Othman Fadzilah has been appointed as the chairman of the Labuan Financial Services Authority (Labuan FSA), effective Jan 1, 2023, for a two-year term.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>LABUAN: Datuk Wan Mohd Fadzmi Che Wan Othman Fadzilah has been appointed as the chairman of the Labuan Financial Services Authority (Labuan FSA), effective Jan 1, 2023, for a two-year term.</p><p>In a statement today, the Labuan FSA said Wan Mohd Fadzmi was appointed by the Ministry of Finance (MoF) to succeed Datuk Siti Zainab Omar, who retired in May 2023. </p><p>With a career spanning over 25 years in the finance industry, Wan Mohd Fadzmi, a seasoned professional banker, brings",,,https://apicms.thestar.com.my/uploads/images/2024/01/04/2473043.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/04/2473043.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"South Korea sees slower economic recovery, inflation cooldown",https://www.klsescreener.com/v2/news/view/1257339,2024-01-04 11:31:33,2024-01-04 11:31:33,2024-01-04 11:24:28,"SEOUL: South Korea&#039;s government will put its focus on supporting people&#039;s livelihoods and managing risk factors, as it cut the country&#039;s 2024 GDP forecast and raised its inflation projection.In its biannual economic policy plan released on Thursday, ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>SEOUL: South Korea&#039;s government will put its focus on supporting people&#039;s livelihoods and managing risk factors, as it cut the country&#039;s 2024 GDP forecast and raised its inflation projection.</p><p>In its biannual economic policy plan released on Thursday, the finance ministry expected the economy to grow 2.2 per cent in 2024, down from 2.4 per cent seen in July, after expanding 1.4 per cent in 2023 which was a three-year low.</p><p>The ministry expected consumer prices to rise 2.6 per c ent this year, up from its prev",Economy,,https://assets.nst.com.my/images/articles/sk04_NSTfield_image_listing_featured_v2.var_1704338665.jpg,https://assets.nst.com.my/images/articles/Korea-03_1704338654.jpg,81,NST,https://www.nst.com.my/business/economy
"""Brewers to benefit from expected tourism recovery, especially Chinese tourists""",https://www.klsescreener.com/v2/news/view/1257333,2024-01-04 11:20:13,2024-01-04 11:20:13,2024-01-04 11:14:34,"KUALA LUMPUR: Brewers in Malaysia are expected to benefit from a boost in beer consumption fuelled by tourism recovery.""We have BUY ratings on both the brewers as we opine they offer exposure to the tourism recovery angle which still ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Brewers in Malaysia are expected to benefit from a boost in beer consumption fuelled by tourism recovery.</p><p>""We have BUY ratings on both the brewers as we opine they offer exposure to the tourism recovery angle which still has legs to go. Between the two – Carlsberg Malaysia Bhd (target price (TP): RM30.31) and Heineken Malaysia Bhd (TP: RM29.94) – we favour the former for exposure,""  Hong Leong Investment Bank Bhd research (HLIB research said in its note).</p><p>The lower prices of tin and barley are also expected ",Corporate,,https://assets.nst.com.my/images/articles/brew04_NSTfield_image_listing_featured_v2.var_1704338071.jpg,https://assets.nst.com.my/images/articles/tourism_a_WhatsApp_Image_2023-12-19_at_7.53.13_AM.jpeg_1704338064.jpg,79,NST,https://www.nst.com.my/business/corporate
Frasers Hospitality announces partnership with Adyen to launch single platform fintech solution,https://www.klsescreener.com/v2/news/view/1257329,2024-01-04 11:04:15,2024-01-04 18:04:34,2024-01-04 10:59:53,"Global hospitality operator Frasers Hospitality has partnered with Adyen, a global financial technology (fintech) platform, to implement Adyen’s single platform fintech solution across all Frasers Hospitality properties in Singapore, Malaysia, Australia and across Europe.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 4): Global hospitality operator Frasers Hospitality has partnered with Adyen, a global financial technology (fintech) platform, to implement Adyen’s single platform fintech solution across all Frasers Hospitality properties in Singapore, Malaysia, Australia and across Europe.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Frasers Hospitality have collaborated with Adyen since 2021 and fully deployed the platform in all Frasers Hospitality properties last year.</p></div>

<div class=newsTextDataWrapInner><p>The platform will help e",新闻,,https://assets.theedgemarkets.com/FrasersHospitality.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
RHB Research sees downside risks for the transportation sector&#039;s future,https://www.klsescreener.com/v2/news/view/1257319,2024-01-04 10:50:43,2024-01-04 10:50:43,2024-01-04 10:50:07,"KUALA LUMPUR: RHB Research foresees downside risks for the transportation sector&#039;s future, citing concerns such as a sustained deceleration in global economic growth that may obstruct trade flows.   The investment bank also highlighted the possibility of a slower-than-anticipated rebound ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: RHB Research foresees downside risks for the transportation sector&#039;s future, citing concerns such as a sustained deceleration in global economic growth that may obstruct trade flows. </p><p>  The investment bank also highlighted the possibility of a slower-than-anticipated rebound in passenger and trade volumes, coupled with a further decline in freight rates. </p><p>  Consequently, RHB Research has opted to uphold its ""overweight"" recommendation for the sector, identifying Malaysia Airports Holdings Bhd (MAHB) and",Corporate,,https://assets.nst.com.my/images/articles/MAB04_NSTfield_image_listing_featured_v2.var_1704336600.jpg,https://assets.nst.com.my/images/articles/KLIA_MAHB_SUPPLEMENT_1704336593.jpg,79,NST,https://www.nst.com.my/business/corporate
Minetech shares climb to three-year high on appointment of Sarawak premier's son as new executive chairman,https://www.klsescreener.com/v2/news/view/1257327,2024-01-04 11:04:14,2024-01-04 19:34:20,2024-01-04 10:49:16,"Shares of Minetech Resources Bhd climbed as much as 14.3% to a high of 20 sen on Thursday’s morning trade — its highest since May 12, 2021 when the stock closed at 20.5 sen — after the group announced the appointment of Abang Abdillah Izzarim Abang Abdul Rahman Zohari as its new executive chairman.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 4): Shares of Minetech Resources Bhd climbed as much as 14.3% to a high of 20 sen on Thursday’s morning trade — its highest since May 12, 2021 when the stock closed at 20.5 sen — after the group announced the appointment of Abang Abdillah Izzarim Abang Abdul Rahman Zohari as its new executive chairman.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>At the time of writing, the counter pared its gains to 19 sen — still up 1.5 sen or 8.57% — valuing the group at RM303.17 million.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>T",新闻,,https://assets.theedgemarkets.com/abdillah_Minetech_scib.com_.my__0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
